"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001603559_div"; "130001603559"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001604327_div"; "130001604327"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607652_div"; "130001607652"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634150_div"; "130001634150"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001713762_div"; "130001713762"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607275_div"; "130001607275"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607286_div"; "130001607286"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001610989_div"; "130001610989"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606699_div"; "130001606699"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001596000_div"; "130001596000"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615172_div"; "130001615172"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606715_div"; "130001606715"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615434_div"; "130001615434"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606678_div"; "130001606678"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615443_div"; "130001615443"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001598371_div"; "130001598371"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001595999_div"; "130001595999"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607581_div"; "130001607581"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634153_div"; "130001634153"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607563_div"; "130001607563"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001671761_div"; "130001671761"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607644_div"; "130001607644"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001613374_div"; "130001613374"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606179_div"; "130001606179"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001596022_div"; "130001596022"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001612786_div"; "130001612786"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607597_div"; "130001607597"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001619745_div"; "130001619745"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001612795_div"; "130001612795"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001604328_div"; "130001604328"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001668940_div"; "130001668940"; "1"; "Branco / Blanco / White"; "S"; "S"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606148_div"; "130001606148"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615081_div"; "130001615081"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001619734_div"; "130001619734"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001612793_div"; "130001612793"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607271_div"; "130001607271"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615183_div"; "130001615183"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001668919_div"; "130001668919"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001668936_div"; "130001668936"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001671775_div"; "130001671775"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607585_div"; "130001607585"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001596012_div"; "130001596012"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001645104_div"; "130001645104"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606149_div"; "130001606149"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634143_div"; "130001634143"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001603556_div"; "130001603556"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001612791_div"; "130001612791"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001671751_div"; "130001671751"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607279_div"; "130001607279"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001610987_div"; "130001610987"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001610883_div"; "130001610883"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001713602_div"; "130001713602"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001619759_div"; "130001619759"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615160_div"; "130001615160"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634144_div"; "130001634144"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001613226_div"; "130001613226"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001619774_div"; "130001619774"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001611028_div"; "130001611028"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606164_div"; "130001606164"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634113_div"; "130001634113"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001612801_div"; "130001612801"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001613238_div"; "130001613238"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001668922_div"; "130001668922"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001611022_div"; "130001611022"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607630_div"; "130001607630"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001613356_div"; "130001613356"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615449_div"; "130001615449"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615167_div"; "130001615167"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001603608_div"; "130001603608"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606676_div"; "130001606676"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001613371_div"; "130001613371"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001610999_div"; "130001610999"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607620_div"; "130001607620"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001610905_div"; "130001610905"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001645101_div"; "130001645101"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001621811_div"; "130001621811"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001603603_div"; "130001603603"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001611008_div"; "130001611008"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001607236_div"; "130001607236"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001604296_div"; "130001604296"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001619737_div"; "130001619737"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001671778_div"; "130001671778"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001604333_div"; "130001604333"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001613222_div"; "130001613222"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001671762_div"; "130001671762"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001671765_div"; "130001671765"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001615187_div"; "130001615187"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634151_div"; "130001634151"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634131_div"; "130001634131"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001613375_div"; "130001613375"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001604315_div"; "130001604315"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001649258_div"; "130001649258"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001701690_div"; "130001701690"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001619782_div"; "130001619782"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606689_div"; "130001606689"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001653898_div"; "130001653898"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634127_div"; "130001634127"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001634135_div"; "130001634135"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001610886_div"; "130001610886"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001598361_div"; "130001598361"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Minas Gerais"; "foto_cand2022_MG_div/FMG130001606691_div"; "130001606691"; "1"; "Branco / Blanco / White"; "N"; "N"
